90	 77	 -0.0034497012384236
91	 77	 0.0014583540614694
92	 77	 0.0058851316571236
93	 77	 0.0110583053901792
94	 77	 0.0187122803181410
95	 77	 0.0311655048280954
96	 77	 0.0483529083430767
97	 77	 0.0721735805273056
98	 77	 0.1026749685406685
99	 77	 0.1378540992736816
100	 77	 0.1736612915992737
101	 77	 0.2049151062965393
102	 77	 0.2268402874469757
103	 77	 0.2363472282886505
104	 77	 0.2325387746095657
105	 77	 0.2165799885988235
106	 77	 0.1912476122379303
107	 77	 0.1603053957223892
108	 77	 0.1277400553226471
109	 77	 0.0969792306423187
110	 77	 0.0703291669487953
111	 77	 0.0488150641322136
112	 77	 0.0324013307690620
113	 77	 0.0204007998108864
114	 77	 0.0118685550987720
115	 77	 0.0058721294626594
116	 77	 0.0016269191401079
117	 77	 -0.0014645741321146
118	 77	 -0.0038252377416939
119	 77	 -0.0057353172451258
120	 77	 -0.0073665124364197
121	 77	 -0.0088108098134398
122	 77	 -0.0101028196513653
123	 77	 -0.0112371435388923
124	 77	 -0.0121831782162189
125	 77	 -0.0128994109109044
126	 77	 -0.0133469300344586
127	 77	 -0.0134991863742471

0	 78	 -0.0078249713405967
1	 78	 -0.0076943901367486
2	 78	 -0.0073157404549420
3	 78	 -0.0067268204875290
4	 78	 -0.0059828762896359
5	 78	 -0.0051453998312354
6	 78	 -0.0042713051661849
7	 78	 -0.0034070971887559
8	 78	 -0.0025869656819850
9	 78	 -0.0018337258370593
10	 78	 -0.0011604308383539
11	 78	 -0.0005723640206270
12	 78	 -0.0000690221204422
13	 78	 0.0003548493259586
14	 78	 0.0007087229751050
15	 78	 0.0010070810094476
16	 78	 0.0012720994418487
17	 78	 0.0015396451344714
18	 78	 0.0018713329918683
19	 78	 0.0023781426716596
20	 78	 0.0032657517585903
21	 78	 0.0049210940487683
22	 78	 0.0080747306346893
23	 78	 0.0140995178371668
24	 78	 0.0255345776677132
25	 78	 0.0469159074127674
26	 78	 0.0857902616262436
27	 78	 0.1529584228992462
28	 78	 0.2590873837471008
29	 78	 0.4040601551532745
30	 78	 0.5650504231452942
31	 78	 0.7056483030319214
32	 78	 0.8039903044700623
33	 78	 0.8612701892852783
34	 78	 0.8889659047126770
35	 78	 0.8981294035911560
36	 78	 0.8962820768356323
37	 78	 0.8878188729286194
38	 78	 0.8750052452087402
39	 78	 0.8586373925209045
40	 78	 0.8381797671318054
41	 78	 0.8112970590591431
42	 78	 0.7726432085037231
43	 78	 0.7120488286018372
44	 78	 0.6138905882835388
45	 78	 0.4637049734592438
46	 78	 0.2688986063003540
47	 78	 0.0737679302692413
48	 78	 -0.0741138234734535
49	 78	 -0.1640088558197021
50	 78	 -0.2107946276664734
51	 78	 -0.2319069355726242
52	 78	 -0.2392173558473587
53	 78	 -0.2394328117370605
54	 78	 -0.2360619902610779
55	 78	 -0.2308847308158875
56	 78	 -0.2247954756021500
57	 78	 -0.2182437777519226
58	 78	 -0.2114562243223190
59	 78	 -0.2045477479696274
60	 78	 -0.1975773274898529
61	 78	 -0.1905756443738937
62	 78	 -0.1835602074861526
63	 78	 -0.1765433847904205
64	 78	 -0.1695368289947510
65	 78	 -0.1625531017780304
66	 78	 -0.1556075364351273
67	 78	 -0.1487158238887787
68	 78	 -0.1418890208005905
69	 78	 -0.1351255476474762
70	 78	 -0.1284022033214569
71	 78	 -0.1216818839311600
72	 78	 -0.1149751767516136
73	 78	 -0.1085308492183685
74	 78	 -0.1030143126845360
75	 78	 -0.0969395488500595
76	 78	 -0.0910694375634193
77	 78	 -0.0854797065258026
78	 78	 -0.0801015719771385
79	 78	 -0.0748392418026924
80	 78	 -0.0695826411247253
81	 78	 -0.0641967207193375
82	 78	 -0.0585134029388428
83	 78	 -0.0523401275277138
84	 78	 -0.0454966016113758
85	 78	 -0.0378913246095181
86	 78	 -0.0296302419155836
87	 78	 -0.0211030989885330
88	 78	 -0.0129430703818798
89	 78	 -0.0058012884110212
90	 78	 -0.0000517386324645
91	 78	 0.0043747108429670
92	 78	 0.0079839443787932
93	 78	 0.0116532836109400
94	 78	 0.0166351608932018
95	 78	 0.0249062441289425
96	 78	 0.0357884801924229
97	 78	 0.0504094585776329
98	 78	 0.0687972381711006
99	 78	 0.0897071808576584
100	 78	 0.1107620149850845
101	 78	 0.1289446800947189
102	 78	 0.1414013504981995
103	 78	 0.1462164521217346
104	 78	 0.1428441256284714
105	 78	 0.1321162134408951
106	 78	 0.1159202381968498
107	 78	 0.0966870039701462
108	 78	 0.0768314898014069
109	 78	 0.0582926385104656
110	 78	 0.0422864779829979
111	 78	 0.0292992237955332
112	 78	 0.0192541629076004
113	 78	 0.0117419660091400
114	 78	 0.0062251724302769
115	 78	 0.0021755984053016
116	 78	 -0.0008549756603315
117	 78	 -0.0032119839452207
118	 78	 -0.0051421136595309
119	 78	 -0.0068082269281149
120	 78	 -0.0083063887432218
121	 78	 -0.0096813384443521
122	 78	 -0.0109387412667274
123	 78	 -0.0120561234652996
124	 78	 -0.0129935042932630
125	 78	 -0.0137049620971084
126	 78	 -0.0141498502343893
127	 78	 -0.0143012711778283

0	 79	 -0.0081147858873010
1	 79	 -0.0079829432070255
2	 79	 -0.0076004648581147
3	 79	 -0.0070047476328909
4	 79	 -0.0062509234994650
5	 79	 -0.0054004453122616
6	 79	 -0.0045106532052159
7	 79	 -0.0036285622045398
8	 79	 -0.0027890761848539
9	 79	 -0.0020155820529908
10	 79	 -0.0013216651277617
11	 79	 -0.0007131433230825
12	 79	 -0.0001898252812680
13	 79	 0.0002531923237257
14	 79	 0.0006251148879528
15	 79	 0.0009402423165739
16	 79	 0.0012205331586301
17	 79	 0.0015016007237136
18	 79	 0.0018446191679686
19	 79	 0.0023598833940923
20	 79	 0.0032516547944397
21	 79	 0.0049041174352169
22	 79	 0.0080426130443811
23	 79	 0.0140300393104553
24	 79	 0.0253871660679579
25	 79	 0.0466187745332718
26	 79	 0.0852267891168594
27	 79	 0.1519727408885956
28	 79	 0.2575602531433105
29	 79	 0.4020872116088867
30	 79	 0.5630382895469666
31	 79	 0.7040396928787231
32	 79	 0.8029397130012512
33	 79	 0.8606899380683899
34	 79	 0.8887069821357727
35	 79	 0.8980709910392761
36	 79	 0.8963461518287659
37	 79	 0.8879613280296326
38	 79	 0.8752050399780273
39	 79	 0.8588905334472656
40	 79	 0.8385023474693298
41	 79	 0.8117374181747437
42	 79	 0.7733064889907837
43	 79	 0.7131282091140747
44	 79	 0.6156593561172485
45	 79	 0.4663342535495758
46	 79	 0.2720611393451691
47	 79	 0.0766293555498123
48	 79	 -0.0721095055341721
49	 79	 -0.1628255695104599
50	 79	 -0.2101652622222900
51	 79	 -0.2315946966409683
52	 79	 -0.2390698790550232
53	 79	 -0.2393618226051331
54	 79	 -0.2360169589519501
55	 79	 -0.2308355569839478
56	 79	 -0.2247219830751419
57	 79	 -0.2181302756071091
58	 79	 -0.2112885862588882
59	 79	 -0.2043115049600601
60	 79	 -0.1972568333148956
61	 79	 -0.1901532560586929
62	 79	 -0.1830159127712250
63	 79	 -0.1758548021316528
64	 79	 -0.1686787456274033
65	 79	 -0.1614980846643448
66	 79	 -0.1543260514736176
67	 79	 -0.1471755057573318
68	 79	 -0.1400538533926010
69	 79	 -0.1329533755779266
70	 79	 -0.1258453726768494
71	 79	 -0.1187034994363785
72	 79	 -0.1116496399044991
73	 79	 -0.1055465787649155
74	 79	 -0.0989325568079948
75	 79	 -0.0924502387642860
76	 79	 -0.0863001644611359
77	 79	 -0.0804551467299461
78	 79	 -0.0748392418026924
79	 79	 -0.0693733170628548
80	 79	 -0.0639696940779686
81	 79	 -0.0585177280008793
82	 79	 -0.0528766140341759
83	 79	 -0.0468833073973656
84	 79	 -0.0403821878135204
85	 79	 -0.0332854501903057
86	 79	 -0.0256593097001314
87	 79	 -0.0178016386926174
88	 79	 -0.0102345049381256
89	 79	 -0.0035495639313012
90	 79	 0.0018369313329458
91	 79	 0.0058592353016138
92	 79	 0.0088244667276740
93	 79	 0.0113457320258021
94	 79	 0.0142759736627340
95	 79	 0.0187015980482101
96	 79	 0.0258712917566299
97	 79	 0.0343647748231888
98	 79	 0.0448032878339291
99	 79	 0.0565182529389858
100	 79	 0.0681454539299011
101	 79	 0.0780018195509911
102	 79	 0.0845167711377144
103	 79	 0.0866457149386406
104	 79	 0.0841204822063446
105	 79	 0.0774625167250633
106	 79	 0.0677862390875816
107	 79	 0.0564824156463146
108	 79	 0.0448922365903854
109	 79	 0.0340637490153313
110	 79	 0.0246401689946651
111	 79	 0.0168742667883635
112	 79	 0.0107230348512530
113	 79	 0.0059677553363144
114	 79	 0.0023186483886093
115	 79	 -0.0005133014637977
116	 79	 -0.0027774106711149
117	 79	 -0.0046682469546795
118	 79	 -0.0063251033425331
119	 79	 -0.0078377658501267
120	 79	 -0.0092541715130210
121	 79	 -0.0105882389470935
122	 79	 -0.0118264276534319
123	 79	 -0.0129349781200290
124	 79	 -0.0138678811490536
125	 79	 -0.0145765366032720
126	 79	 -0.0150197073817253
127	 79	 -0.0151705369353294

0	 80	 -0.0084312763065100
1	 80	 -0.0082981009036303
2	 80	 -0.0079115265980363
3	 80	 -0.0073086614720523
4	 80	 -0.0065443133935332
5	 80	 -0.0056800199672580
6	 80	 -0.0047734933905303
7	 80	 -0.0038723237812519
8	 80	 -0.0030120911542326
9	 80	 -0.0022168669383973
10	 80	 -0.0015007768524811
11	 80	 -0.0008702168124728
12	 80	 -0.0003254090843257
13	 80	 0.0001382249465678
14	 80	 0.0005295718437992
15	 80	 0.0008626054041088
16	 80	 0.0011588790221140
17	 80	 0.0014533917419612
18	 80	 0.0018062820890918
19	 80	 0.0023257560096681
20	 80	 0.0032122354023159
21	 80	 0.0048423660919070
22	 80	 0.0079269697889686
23	 80	 0.0138014499098063
24	 80	 0.0249364282935858
25	 80	 0.0457516461610794
26	 80	 0.0836267843842506
27	 80	 0.1492165029048920
28	 80	 0.2533227503299713
29	 80	 0.3966260254383087
30	 80	 0.5574664473533630
31	 80	 0.6995824575424194
32	 80	 0.8000311255455017
33	 80	 0.8590909838676453
34	 80	 0.8880041241645813
35	 80	 0.8979291319847107
36	 80	 0.8965509533882141
37	 80	 0.8883920907974243
38	 80	 0.8758056759834290
39	 80	 0.8596575856208801
40	 80	 0.8394941687583923
41	 80	 0.8131141066551208
42	 80	 0.7754099965095520
43	 80	 0.7165864706039429
44	 80	 0.6213630437850952
45	 80	 0.4748654067516327
46	 80	 0.2823967933654785
47	 80	 0.0860430523753166
48	 80	 -0.0655035600066185
49	 80	 -0.1589562594890594
50	 80	 -0.2081653624773026
51	 80	 -0.2306865602731705
52	 80	 -0.2387546598911285
53	 80	 -0.2393561899662018
54	 80	 -0.2361663728952408
55	 80	 -0.2310550808906555
56	 80	 -0.2249628007411957
57	 80	 -0.2183615267276764
58	 80	 -0.2114878147840500
59	 80	 -0.2044592946767807
60	 80	 -0.1973337084054947
61	 80	 -0.1901383101940155
62	 80	 -0.1828852742910385
63	 80	 -0.1755809634923935
64	 80	 -0.1682298481464386
65	 80	 -0.1608389914035797
66	 80	 -0.1534172296524048
67	 80	 -0.1459736078977585
68	 80	 -0.1385112255811691
69	 80	 -0.1310174912214279
70	 80	 -0.1234612464904785
71	 80	 -0.1158318370580673
72	 80	 -0.1083134636282921
73	 80	 -0.1018528714776039
74	 80	 -0.0947728157043457
75	 80	 -0.0879498049616814
76	 80	 -0.0815109610557556
77	 80	 -0.0754099339246750
78	 80	 -0.0695826411247253
79	 80	 -0.0639696940779686
80	 80	 -0.0585037209093571
81	 80	 -0.0530950054526329
82	 80	 -0.0476263314485550
83	 80	 -0.0419594682753086
84	 80	 -0.0359578765928745
85	 80	 -0.0295306667685509
86	 80	 -0.0226971004158258
87	 80	 -0.0156531166285276
88	 80	 -0.0087924813851714
89	 80	 -0.0026242483872920
90	 80	 0.0024110011290759
91	 80	 0.0061229313723743
92	 80	 0.0086440527811646
93	 80	 0.0103938784450293
94	 80	 0.0120022902265191
95	 80	 0.0142919318750501
96	 80	 0.0186163820326328
97	 80	 0.0231979023665190
98	 80	 0.0287541262805462
99	 80	 0.0349673628807068
100	 80	 0.0410669185221195
101	 80	 0.0461276099085808
102	 80	 0.0493143498897552
103	 80	 0.0500892363488674
104	 80	 0.0483326092362404
105	 80	 0.0443432517349720
106	 80	 0.0387284643948078
107	 80	 0.0322328135371208
108	 80	 0.0255667902529240
109	 80	 0.0192832741886377
110	 80	 0.0137239210307598
111	 80	 0.0090279458090663
112	 80	 0.0051798601634800
113	 80	 0.0020696986466646
114	 80	 -0.0004539091023616
115	 80	 -0.0025455693248659
116	 80	 -0.0043410402722657
117	 80	 -0.0059469994157553
118	 80	 -0.0074385576881468
119	 80	 -0.0088607771322131
120	 80	 -0.0102315153926611
121	 80	 -0.0115448497235775
122	 80	 -0.0127748120576143
123	 80	 -0.0138802006840706
124	 80	 -0.0148114189505577
125	 80	 -0.0155185917392373
126	 80	 -0.0159606430679560
127	 80	 -0.0161110199987888

0	 81	 -0.0087758069857955
1	 81	 -0.0086412327364087
2	 81	 -0.0082503240555525
3	 81	 -0.0076398737728596
4	 81	 -0.0068644057027996
5	 81	 -0.0059854919090867
6	 81	 -0.0050611970946193
7	 81	 -0.0041397325694561
8	 81	 -0.0032574203796685
9	 81	 -0.0024389424361289
10	 81	 -0.0016991836018860
11	 81	 -0.0010450021363795
12	 81	 -0.0004770937375724
13	 81	 0.0000086829750217
14	 81	 0.0004208781756461
15	 81	 0.0007730073994026
16	 81	 0.0010860557667911
17	 81	 0.0013941073557362
18	 81	 0.0017555704107508
19	 81	 0.0022754226811230
20	 81	 0.0031478223390877
21	 81	 0.0047373282723129
22	 81	 0.0077314744703472
23	 81	 0.0134216500446200
24	 81	 0.0241981130093336
25	 81	 0.0443438775837421
26	 81	 0.0810406953096390
27	 81	 0.1447636336088181
28	 81	 0.2464530169963837
29	 81	 0.3877054750919342
30	 81	 0.5482703447341919
31	 81	 0.6921508312225342
32	 81	 0.7951409220695496
33	 81	 0.8563823103904724
34	 81	 0.8867988586425781
35	 81	 0.8976689577102661
36	 81	 0.8968754410743713
37	 81	 0.8890979886054993
38	 81	 0.8767981529235840
39	 81	 0.8609289526939392
40	 81	 0.8411387801170349
41	 81	 0.8153924345970154
42	 81	 0.7788825035095215
43	 81	 0.7222884297370911
44	 81	 0.6307951807975769
45	 81	 0.4891071915626526
46	 81	 0.2999442815780640
47	 81	 0.1023538038134575
48	 81	 -0.0538631863892078
49	 81	 -0.1520614773035049
50	 81	 -0.2045794427394867
51	 81	 -0.2290589511394501
52	 81	 -0.2382053732872009
53	 81	 -0.2393831461668015
54	 81	 -0.2364966124296188
55	 81	 -0.2315412759780884
56	 81	 -0.2255232930183411
57	 81	 -0.2189481705427170
58	 81	 -0.2120682746171951
59	 81	 -0.2050085216760635
60	 81	 -0.1978281587362289
61	 81	 -0.1905528903007507
62	 81	 -0.1831911057233810
63	 81	 -0.1757440567016602
64	 81	 -0.1682103276252747
65	 81	 -0.1605900079011917
66	 81	 -0.1528856754302979
67	 81	 -0.1451011896133423
68	 81	 -0.1372346729040146
69	 81	 -0.1292700916528702
70	 81	 -0.1211815774440765
71	 81	 -0.1129985898733139
72	 81	 -0.1050138622522354
73	 81	 -0.0979760587215424
74	 81	 -0.0904486700892448
75	 81	 -0.0832664594054222
76	 81	 -0.0765260010957718
77	 81	 -0.0701851993799210
78	 81	 -0.0641967207193375
79	 81	 -0.0585177280008793
80	 81	 -0.0530950054526329
81	 81	 -0.0478528551757336
82	 81	 -0.0426896624267101
83	 81	 -0.0374840088188648
84	 81	 -0.0321113914251328
85	 81	 -0.0264747627079487
86	 81	 -0.0205495208501816
87	 81	 -0.0144366826862097
88	 81	 -0.0083999894559383
89	 81	 -0.0028422668110579
90	 81	 0.0018098355503753
91	 81	 0.0052737942896783
92	 81	 0.0075327269732952
93	 81	 0.0088507477194071
94	 81	 0.0097059858962893
95	 81	 0.0107576996088028
96	 81	 0.0132317962124944
97	 81	 0.0155870197340846
98	 81	 0.0183319747447968
99	 81	 0.0214257258921862
100	 81	 0.0244603529572487
101	 81	 0.0269245617091656
102	 81	 0.0283704996109009
103	 81	 0.0285206194967031
104	 81	 0.0273200441151857
105	 81	 0.0249292738735676
106	 81	 0.0216647181659937
107	 81	 0.0179110243916512
108	 81	 0.0140349557623267
109	 81	 0.0103239659219980
110	 81	 0.0069589987397194
111	 81	 0.0040178229101002
112	 81	 0.0014977111713961
113	 81	 -0.0006551043479703
114	 81	 -0.0025184354744852
115	 81	 -0.0041737928986549
116	 81	 -0.0056934924796224
117	 81	 -0.0071338452398777
118	 81	 -0.0085322624072433
119	 81	 -0.0099067166447639
120	 81	 -0.0112563818693161
121	 81	 -0.0125627620145679
122	 81	 -0.0137918069958687
123	 81	 -0.0148977544158697
124	 81	 -0.0158290117979050
125	 81	 -0.0165354646742344
126	 81	 -0.0169766582548618
127	 81	 -0.0171266496181488

0	 82	 -0.0091497432440519
1	 82	 -0.0090136891230941
2	 82	 -0.0086182495579123
3	 82	 -0.0079998262226582
4	 82	 -0.0072126421146095
5	 82	 -0.0063183153979480
6	 82	 -0.0053752176463604
7	 82	 -0.0044323275797069
8	 82	 -0.0035265500191599
9	 82	 -0.0026833887677640
10	 82	 -0.0019183480180800
11	 82	 -0.0012389669427648
12	 82	 -0.0006463484605774
13	 82	 -0.0001368417870253
14	 82	 0.0002976644027513
15	 82	 0.0006701564998366
16	 82	 0.0010009357938543
17	 82	 0.0013227893505245
18	 82	 0.0016918663168326
19	 82	 0.0022087739780545
20	 82	 0.0030593138653785
21	 82	 0.0045917988754809
22	 82	 0.0074625592678785
23	 82	 0.0129039902240038
24	 82	 0.0231984443962574
25	 82	 0.0424445047974586
26	 82	 0.0775531753897667
27	 82	 0.1387411653995514
28	 82	 0.2370931506156921
29	 82	 0.3753977119922638
30	 82	 0.5353716015815735
31	 82	 0.6815543770790100
32	 82	 0.7880718708038330
33	 82	 0.8524142503738403
34	 82	 0.8849933147430420
35	 82	 0.8972299695014954
36	 82	 0.8972832560539246
37	 82	 0.8900552988052368
38	 82	 0.8781641721725464
39	 82	 0.8626848459243774
40	 82	 0.8434041142463684
41	 82	 0.8185105323791504
42	 82	 0.7835974693298340
43	 82	 0.7299947142601013
44	 82	 0.6435751318931580
45	 82	 0.5086557865142822
46	 82	 0.3246355652809143
47	 82	 0.1260352283716202
48	 82	 -0.0364928133785725
49	 82	 -0.1415623873472214
50	 82	 -0.1990277767181396
51	 82	 -0.2264884561300278
52	 82	 -0.2372977435588837
53	 82	 -0.2393763512372971
54	 82	 -0.2369748204946518
55	 82	 -0.2322806864976883
56	 82	 -0.2264018505811691
57	 82	 -0.2198959589004517
58	 82	 -0.2130415886640549
59	 82	 -0.2059751898050308
60	 82	 -0.1987594813108444
61	 82	 -0.1914187967777252
62	 82	 -0.1839568614959717
63	 82	 -0.1763671487569809
64	 82	 -0.1686392873525620
65	 82	 -0.1607631444931030
66	 82	 -0.1527315676212311
67	 82	 -0.1445404291152954
68	 82	 -0.1361828446388245
69	 82	 -0.1276431977748871
70	 82	 -0.1189162507653236
71	 82	 -0.1101500913500786
72	 82	 -0.1022620499134064
73	 82	 -0.0938850268721581
74	 82	 -0.0857642218470573
75	 82	 -0.0781736522912979
76	 82	 -0.0711272880434990
77	 82	 -0.0645855292677879
78	 82	 -0.0585134029388428
79	 82	 -0.0528766140341759
80	 82	 -0.0476263314485550
81	 82	 -0.0426896624267101
82	 82	 -0.0379689298570156
83	 82	 -0.0333481691777706
84	 82	 -0.0287068784236908
85	 82	 -0.0239408276975155
86	 82	 -0.0189920086413622
87	 82	 -0.0138875823467970
88	 82	 -0.0087786857038736
89	 82	 -0.0039519183337688
90	 82	 0.0002256031730212
91	 82	 0.0034362270962447
92	 82	 0.0055543575435877
93	 82	 0.0067105302587152
94	 82	 0.0072416891343892
95	 82	 0.0075958301313221
96	 82	 0.0083479899913073
97	 82	 0.0102431382983923
98	 82	 0.0115597378462553
99	 82	 0.0129775339737535
100	 82	 0.0143841048702598
101	 82	 0.0155004486441612
102	 82	 0.0160762369632721
103	 82	 0.0159603096544743
104	 82	 0.0151225673034787
105	 82	 0.0136446040123701
106	 82	 0.0116868373006582
107	 82	 0.0094441352412105
108	 82	 0.0071030869148672
109	 82	 0.0048114783130586
110	 82	 0.0026641823351383
111	 82	 0.0007039983174764
112	 82	 -0.0010679406113923
113	 82	 -0.0026779808104038
114	 82	 -0.0041659232228994
115	 82	 -0.0055742147378623
116	 82	 -0.0069402656517923
117	 82	 -0.0082917306572199
118	 82	 -0.0096439784392715
119	 82	 -0.0109987268224359
120	 82	 -0.0123434849083424
121	 82	 -0.0136517873033881
122	 82	 -0.0148845147341490
123	 82	 -0.0159931704401970
124	 82	 -0.0169253330677748
125	 82	 -0.0176314152777195
126	 82	 -0.0180718097835779
127	 82	 -0.0182214584201574

0	 83	 -0.0095545649528503
1	 83	 -0.0094169583171606
2	 83	 -0.0090167215093970
3	 83	 -0.0083899609744549
4	 83	 -0.0075905439443886
5	 83	 -0.0066800019703805
6	 83	 -0.0057171876542270
7	 83	 -0.0047516440972686
8	 83	 -0.0038210703060031
9	 83	 -0.0029517696239054
10	 83	 -0.0021599484607577
11	 83	 -0.0014536964008585
12	 83	 -0.0008347600232810
13	 83	 -0.0002998954732902
14	 83	 0.0001584429992363
15	 83	 0.0005527168978006
16	 83	 0.0009022639715113
17	 83	 0.0012384138535708
18	 83	 0.0016145207919180
19	 83	 0.0021258862689137
20	 83	 0.0029480918310583
21	 83	 0.0044096503406763
22	 83	 0.0071288868784904
23	 83	 0.0122663713991642
24	 83	 0.0219725929200649
25	 83	 0.0401194319128990
26	 83	 0.0732793062925339
27	 83	 0.1313253641128540
28	 83	 0.2254516035318375
29	 83	 0.3598319888114929
30	 83	 0.5186955332756042
31	 83	 0.6675466299057007
32	 83	 0.7785479426383972
33	 83	 0.8469703793525696
34	 83	 0.8824431896209717
35	 83	 0.8965221643447876
36	 83	 0.8977176547050476
37	 83	 0.8912271857261658
38	 83	 0.8798751235008240
39	 83	 0.8648949861526489
40	 83	 0.8462452292442322
41	 83	 0.8223833441734314
42	 83	 0.7893855571746826
43	 83	 0.7393802404403687
44	 83	 0.6591647267341614
45	 83	 0.5328734517097473
46	 83	 0.3562029898166656
47	 83	 0.1576030850410461
48	 83	 -0.0124349817633629
49	 83	 -0.1265935748815536
50	 83	 -0.1909181624650955
51	 83	 -0.2226174920797348
52	 83	 -0.2358274906873703
53	 83	 -0.2392227053642273
54	 83	 -0.2375403791666031
55	 83	 -0.2332432717084885
56	 83	 -0.2275866866111755
57	 83	 -0.2212049216032028
58	 83	 -0.2144154757261276
59	 83	 -0.2073726952075958
60	 83	 -0.2001456916332245
61	 83	 -0.1927576810121536
62	 83	 -0.1852059066295624
63	 83	 -0.1774735748767853
64	 83	 -0.1695365756750107
65	 83	 -0.1613696813583374
66	 83	 -0.1529509574174881
67	 83	 -0.1442646235227585
68	 83	 -0.1352991014719009
69	 83	 -0.1260450631380081
70	 83	 -0.1165210083127022
71	 83	 -0.1069390177726746
72	 83	 -0.0983419567346573
73	 83	 -0.0891637653112411
74	 83	 -0.0804406479001045
75	 83	 -0.0724059045314789
76	 83	 -0.0650660991668701
77	 83	 -0.0583882406353951
78	 83	 -0.0523401275277138
79	 83	 -0.0468833073973656
80	 83	 -0.0419594682753086
81	 83	 -0.0374840088188648
82	 83	 -0.0333481691777706
83	 83	 -0.0294279027730227
84	 83	 -0.0255970600992441
85	 83	 -0.0217433422803879
86	 83	 -0.0177878551185131
87	 83	 -0.0137108331546187
88	 83	 -0.0095822364091873
89	 83	 -0.0055846720933914
90	 83	 -0.0019964352250099
91	 83	 0.0008920877007768
92	 83	 0.0029048188589513
93	 83	 0.0040663620457053
94	 83	 0.0045829089358449
95	 83	 0.0047619594261050
96	 83	 0.0050444118678570
97	 83	 0.0064563462510705
98	 83	 0.0070285410620272
99	 83	 0.0075921863317490
100	 83	 0.0081752846017480
101	 83	 0.0086218193173409
102	 83	 0.0087821865454316
103	 83	 0.0085667138919234
104	 83	 0.0079547083005309
105	 83	 0.0069852927699685
106	 83	 0.0057383677922189
107	 83	 0.0043116137385368
108	 83	 0.0027990548405796
109	 83	 0.0012758534867316
110	 83	 -0.0002089811605401
111	 83	 -0.0016327797202393
112	 83	 -0.0029942516703159
113	 83	 -0.0043066442012787
114	 83	 -0.0055904225446284
115	 83	 -0.0068672168999910
116	 83	 -0.0081552872434258
117	 83	 -0.0094660418108106
118	 83	 -0.0108019066974521
119	 83	 -0.0121547337621450
120	 83	 -0.0135047249495983
121	 83	 -0.0148202478885651
122	 83	 -0.0160591769963503
123	 83	 -0.0171715728938580
124	 83	 -0.0181048754602671
125	 83	 -0.0188105087727308
126	 83	 -0.0192500464618206
127	 83	 -0.0193992722779512

0	 84	 -0.0099917789921165
1	 84	 -0.0098525881767273
2	 84	 -0.0094473799690604
3	 84	 -0.0088118873536587
4	 84	 -0.0079996967688203
5	 84	 -0.0070722196251154
6	 84	 -0.0060887243598700
7	 84	 -0.0050993808545172
8	 84	 -0.0041427132673562
9	 84	 -0.0032458419445902
10	 84	 -0.0024256659671664
11	 84	 -0.0016909535042942
12	 84	 -0.0010440126061440
13	 84	 -0.0004821612965316
14	 84	 0.0000016558811922
15	 84	 0.0004191496991552
16	 84	 0.0007887160754763
17	 84	 0.0011399287031963
18	 84	 0.0015229366254061
19	 84	 0.0020269912201911
20	 84	 0.0028159180656075
21	 84	 0.0041956063359976
22	 84	 0.0067409477196634
23	 84	 0.0115302233025432
24	 84	 0.0205626189708710
25	 84	 0.0374477766454220
26	 84	 0.0683588609099388
27	 84	 0.1227361783385277
28	 84	 0.2118035256862640
29	 84	 0.3412112295627594
30	 84	 0.4981969594955444
31	 84	 0.6498359441757202
32	 84	 0.7662107348442078
33	 84	 0.8397576808929443
34	 84	 0.8789482116699219
35	 84	 0.8954190015792847
36	 84	 0.8981001377105713
37	 84	 0.8925620913505554
38	 84	 0.8818922638893127
39	 84	 0.8675206303596497
40	 84	 0.8496068716049194
41	 84	 0.8269112110137939
42	 84	 0.7960489988327026
43	 84	 0.7500619888305664
44	 84	 0.6769014596939087
45	 84	 0.5608813762664795
46	 84	 0.3940676748752594
47	 84	 0.1974642127752304
48	 84	 0.0194914061576128
49	 84	 -0.1059490814805031
50	 84	 -0.1793752163648605
51	 84	 -0.2168985009193420
52	 84	 -0.2334741652011871
53	 84	 -0.2387400418519974
54	 84	 -0.2380917370319366
55	 84	 -0.2343739122152328
56	 84	 -0.2290502786636353
57	 84	 -0.2228645533323288
58	 84	 -0.2161906361579895
59	 84	 -0.2092100083827972
60	 84	 -0.2020020037889481
61	 84	 -0.1945894807577133
62	 84	 -0.1869616657495499
63	 84	 -0.1790873408317566
64	 84	 -0.1709232032299042
65	 84	 -0.1624212712049484
66	 84	 -0.1535375118255615
67	 84	 -0.1442397683858871
68	 84	 -0.1345130354166031
69	 84	 -0.1243629083037376
70	 84	 -0.1138469278812408
71	 84	 -0.1032412797212601
72	 84	 -0.0936744362115860
73	 84	 -0.0836279839277267
74	 84	 -0.0742183178663254
75	 84	 -0.0657051652669907
76	 84	 -0.0581057481467724
77	 84	 -0.0513847097754478
78	 84	 -0.0454966016113758
79	 84	 -0.0403821878135204
80	 84	 -0.0359578765928745
81	 84	 -0.0321113914251328
82	 84	 -0.0287068784236908
83	 84	 -0.0255970600992441
84	 84	 -0.0226392503827810
85	 84	 -0.0197105798870325
86	 84	 -0.0167213603854179
87	 84	 -0.0136290686205029
88	 84	 -0.0104564316570759
89	 84	 -0.0073101110756397
90	 84	 -0.0043798717670143
91	 84	 -0.0018921290757135
92	 84	 -0.0000208295678021
93	 84	 0.0011891438625753
